t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
104.0,16.600485923899196,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.600485923899196
104.01,16.602139560972127,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.602139560972127
104.02,16.603793198045057,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.603793198045057
104.03,16.605446835117988,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.605446835117988
104.04,16.60710047219092,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.60710047219092
104.05,16.60875410926385,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.60875410926385
104.06,16.61040774633678,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.61040774633678
104.07000000000001,16.61206138340971,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.61206138340971
104.08,16.61371502048264,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.61371502048264
104.09,16.61536865755557,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.61536865755557
104.10000000000001,16.6170222946285,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.6170222946285
104.11,16.618675931701432,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.618675931701432
104.12,16.620329568774363,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.620329568774363
104.13,16.621983205847293,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.621983205847293
104.14,16.623636842920224,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.623636842920224
104.15,16.625290479993154,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.625290479993154
104.16,16.626944117066085,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.626944117066085
104.17,16.628597754139015,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.628597754139015
104.18,16.630251391211946,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.630251391211946
104.19,16.631905028284876,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.631905028284876
104.2,16.633558665357807,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.633558665357807
104.21000000000001,16.635212302430737,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.635212302430737
104.22,16.636865939503668,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.636865939503668
104.23,16.6385195765766,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.6385195765766
104.24000000000001,16.64017321364953,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.64017321364953
104.25,16.64182685072246,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.64182685072246
104.26,16.64348048779539,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.64348048779539
104.27,16.64513412486832,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.64513412486832
104.28,16.64678776194125,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.64678776194125
104.29,16.64844139901418,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.64844139901418
104.3,16.650095036087112,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.650095036087112
104.31,16.651748673160043,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.651748673160043
104.32000000000001,16.653402310232973,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.653402310232973
104.33,16.655055947305904,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.655055947305904
104.34,16.656709584378834,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.656709584378834
104.35000000000001,16.658363221451765,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.658363221451765
104.36,16.660016858524695,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.660016858524695
104.37,16.661670495597626,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.661670495597626
104.38,16.663324132670557,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.663324132670557
104.39,16.664977769743487,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.664977769743487
104.4,16.666631406816418,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.666631406816418
104.41,16.668285043889348,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.668285043889348
104.42,16.66993868096228,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.66993868096228
104.43,16.67159231803521,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.67159231803521
104.44,16.67324595510814,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.67324595510814
104.45,16.67489959218107,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.67489959218107
104.46000000000001,16.676553229254,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.676553229254
104.47,16.67820686632693,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.67820686632693
104.48,16.679860503399862,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.679860503399862
104.49000000000001,16.681514140472792,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.681514140472792
104.5,16.683167777545723,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.683167777545723
104.51,16.684821414618654,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.684821414618654
104.52,16.686475051691584,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.686475051691584
104.53,16.688128688764515,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.688128688764515
104.54,16.689782325837445,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.689782325837445
104.55,16.691435962910376,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.691435962910376
104.56,16.693089599983306,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.693089599983306
104.57000000000001,16.694743237056237,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.694743237056237
104.58,16.696396874129167,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.696396874129167
104.59,16.698050511202098,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.698050511202098
104.60000000000001,16.69970414827503,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.69970414827503
104.61,16.70135778534796,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.70135778534796
104.62,16.70301142242089,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.70301142242089
104.63,16.70466505949382,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.70466505949382
104.64,16.70631869656675,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.70631869656675
104.65,16.70797233363968,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.70797233363968
104.66,16.70962597071261,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.70962597071261
104.67,16.711279607785542,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.711279607785542
104.68,16.712933244858473,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.712933244858473
104.69,16.714586881931403,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.714586881931403
104.7,16.716240519004334,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.716240519004334
104.71000000000001,16.717894156077264,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.717894156077264
104.72,16.719547793150195,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.719547793150195
104.73,16.721201430223125,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.721201430223125
104.74000000000001,16.722855067296056,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.722855067296056
104.75,16.724508704368986,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.724508704368986
104.76,16.726162341441917,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.726162341441917
104.77,16.727815978514847,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.727815978514847
104.78,16.729469615587778,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.729469615587778
104.79,16.73112325266071,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.73112325266071
104.8,16.73277688973364,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.73277688973364
104.81,16.73443052680657,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.73443052680657
104.82000000000001,16.7360841638795,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.7360841638795
104.83,16.73773780095243,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.73773780095243
104.84,16.73939143802536,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.73939143802536
104.85000000000001,16.74104507509829,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.74104507509829
104.86,16.742698712171222,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.742698712171222
104.87,16.744352349244153,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.744352349244153
104.88,16.746005986317083,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.746005986317083
104.89,16.747659623390014,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.747659623390014
104.9,16.749313260462944,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.749313260462944
104.91,16.750966897535875,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.750966897535875
104.92,16.752620534608806,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.752620534608806
104.93,16.754274171681736,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.754274171681736
104.94,16.755927808754667,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.755927808754667
104.95,16.757581445827597,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.757581445827597
104.96000000000001,16.759235082900528,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.759235082900528
104.97,16.760888719973458,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.760888719973458
104.98,16.76254235704639,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.76254235704639
104.99000000000001,16.76419599411932,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.76419599411932
105.0,16.76584963119225,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.76584963119225
105.01,16.76750326826518,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.76750326826518
105.02,16.76915690533811,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.76915690533811
105.03,16.77081054241104,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.77081054241104
105.04,16.772464179483972,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.772464179483972
105.05,16.774117816556902,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.774117816556902
105.06,16.775771453629833,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.775771453629833
105.07000000000001,16.777425090702764,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.777425090702764
105.08,16.779078727775694,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.779078727775694
105.09,16.780732364848625,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.780732364848625
105.10000000000001,16.782386001921555,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.782386001921555
105.11,16.784039638994486,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.784039638994486
105.12,16.785693276067416,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.785693276067416
105.13,16.787346913140347,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.787346913140347
105.14,16.789000550213277,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.789000550213277
105.15,16.790654187286208,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.790654187286208
105.16,16.79230782435914,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.79230782435914
105.17,16.79396146143207,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.79396146143207
105.18,16.795615098505,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.795615098505
105.19,16.79726873557793,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.79726873557793
105.2,16.79892237265086,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.79892237265086
105.21000000000001,16.80057600972379,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.80057600972379
105.22,16.80222964679672,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.80222964679672
105.23,16.803883283869652,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.803883283869652
105.24000000000001,16.805536920942583,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.805536920942583
105.25,16.807190558015513,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.807190558015513
105.26,16.808844195088444,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.808844195088444
105.27,16.810497832161374,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.810497832161374
105.28,16.812151469234305,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.812151469234305
105.29,16.813805106307235,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.813805106307235
105.3,16.815458743380166,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.815458743380166
105.31,16.817112380453096,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.817112380453096
105.32000000000001,16.818766017526027,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.818766017526027
105.33,16.820419654598957,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.820419654598957
105.34,16.822073291671888,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.822073291671888
105.35000000000001,16.82372692874482,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.82372692874482
105.36,16.82538056581775,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.82538056581775
105.37,16.82703420289068,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.82703420289068
105.38,16.82868783996361,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.82868783996361
105.39,16.83034147703654,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.83034147703654
105.4,16.83199511410947,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.83199511410947
105.41,16.833648751182402,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.833648751182402
105.42,16.835302388255332,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.835302388255332
105.43,16.836956025328263,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.836956025328263
105.44,16.838609662401193,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.838609662401193
105.45,16.840263299474124,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.840263299474124
105.46000000000001,16.841916936547054,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.841916936547054
105.47,16.843570573619985,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.843570573619985
105.48,16.845224210692916,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.845224210692916
105.49000000000001,16.846877847765846,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.846877847765846
105.5,16.848531484838777,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.848531484838777
105.51,16.850185121911707,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.850185121911707
105.52,16.851838758984638,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.851838758984638
105.53,16.853492396057568,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.853492396057568
105.54,16.8551460331305,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.8551460331305
105.55,16.85679967020343,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.85679967020343
105.56,16.85845330727636,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.85845330727636
105.57000000000001,16.86010694434929,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.86010694434929
105.58,16.86176058142222,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.86176058142222
105.59,16.86341421849515,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.86341421849515
105.60000000000001,16.865067855568082,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.865067855568082
105.61,16.866721492641013,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.866721492641013
105.62,16.868375129713943,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.868375129713943
105.63,16.870028766786874,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.870028766786874
105.64,16.871682403859804,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.871682403859804
105.65,16.873336040932735,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.873336040932735
105.66,16.874989678005665,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.874989678005665
105.67,16.876643315078596,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.876643315078596
105.68,16.878296952151526,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.878296952151526
105.69,16.879950589224457,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.879950589224457
105.7,16.881604226297387,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.881604226297387
105.71000000000001,16.883257863370318,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.883257863370318
105.72,16.88491150044325,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.88491150044325
105.73,16.88656513751618,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.88656513751618
105.74000000000001,16.88821877458911,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.88821877458911
105.75,16.88987241166204,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.88987241166204
105.76,16.89152604873497,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.89152604873497
105.77,16.8931796858079,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.8931796858079
105.78,16.89483332288083,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.89483332288083
105.79,16.896486959953762,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.896486959953762
105.8,16.898140597026693,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.898140597026693
105.81,16.899794234099623,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.899794234099623
105.82000000000001,16.901447871172554,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.901447871172554
105.83,16.903101508245484,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.903101508245484
105.84,16.904755145318415,0.0,0.0,0.16536370729311337,0.0,0.0,-19.647632353152527,0.0,0.0,1.1,0.0,16.904755145318415
