t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
106.83,1.0999999955064446,0.0,0.0,7.566451537611214e-10,0.0,0.0,-0.5847999963685363,0.0,0.0,0.1,0.0,1.0999999955064446
106.84,1.0999999955140047,0.0,0.0,7.553721567673562e-10,0.0,0.0,-0.5847999963746476,0.0,0.0,0.1,0.0,1.0999999955140047
106.85000000000001,1.099999995521552,0.0,0.0,7.541013005148789e-10,0.0,0.0,-0.5847999963807458,0.0,0.0,0.1,0.0,1.099999995521552
106.86,1.0999999955290867,0.0,0.0,7.528325831261065e-10,0.0,0.0,-0.5847999963868344,0.0,0.0,0.1,0.0,1.0999999955290867
106.87,1.0999999955366087,0.0,0.0,7.515660004894042e-10,0.0,0.0,-0.5847999963929132,0.0,0.0,0.1,0.0,1.0999999955366087
106.88,1.099999995544118,0.0,0.0,7.503015488278368e-10,0.0,0.0,-0.5847999963989817,0.0,0.0,0.1,0.0,1.099999995544118
106.89,1.0999999955516147,0.0,0.0,7.490392245876023e-10,0.0,0.0,-0.5847999964050397,0.0,0.0,0.1,0.0,1.0999999955516147
106.9,1.0999999955590987,0.0,0.0,7.47779024429868e-10,0.0,0.0,-0.5847999964110865,0.0,0.0,0.1,0.0,1.0999999955590987
106.91,1.0999999955665702,0.0,0.0,7.465209452906362e-10,0.0,0.0,-0.5847999964171262,0.0,0.0,0.1,0.0,1.0999999955665702
106.92,1.0999999955740292,0.0,0.0,7.452649817820598e-10,0.0,0.0,-0.5847999964231541,0.0,0.0,0.1,0.0,1.0999999955740292
106.93,1.0999999955814754,0.0,0.0,7.440111313489932e-10,0.0,0.0,-0.5847999964291698,0.0,0.0,0.1,0.0,1.0999999955814754
106.94,1.0999999955889093,0.0,0.0,7.427593915968376e-10,0.0,0.0,-0.5847999964351771,0.0,0.0,0.1,0.0,1.0999999955889093
106.95,1.0999999955963307,0.0,0.0,7.415097580193938e-10,0.0,0.0,-0.5847999964411756,0.0,0.0,0.1,0.0,1.0999999955963307
106.96000000000001,1.0999999956037396,0.0,0.0,7.402622262655672e-10,0.0,0.0,-0.584799996447165,0.0,0.0,0.1,0.0,1.0999999956037396
106.97,1.099999995611136,0.0,0.0,7.390167922727033e-10,0.0,0.0,-0.5847999964531408,0.0,0.0,0.1,0.0,1.099999995611136
106.98,1.0999999956185198,0.0,0.0,7.37773454503361e-10,0.0,0.0,-0.5847999964591067,0.0,0.0,0.1,0.0,1.0999999956185198
106.99000000000001,1.0999999956258912,0.0,0.0,7.365322093629211e-10,0.0,0.0,-0.5847999964650624,0.0,0.0,0.1,0.0,1.0999999956258912
107.0,1.0999999956332505,0.0,0.0,7.352930534690129e-10,0.0,0.0,-0.5847999964710117,0.0,0.0,0.1,0.0,1.0999999956332505
107.01,1.0999999956405973,0.0,0.0,7.340559811970507e-10,0.0,0.0,-0.5847999964769498,0.0,0.0,0.1,0.0,1.0999999956405973
107.02,1.0999999956479316,0.0,0.0,7.328209896789584e-10,0.0,0.0,-0.5847999964828765,0.0,0.0,0.1,0.0,1.0999999956479316
107.03,1.0999999956552537,0.0,0.0,7.315880762589084e-10,0.0,0.0,-0.5847999964887957,0.0,0.0,0.1,0.0,1.0999999956552537
107.04,1.0999999956625635,0.0,0.0,7.303572359980407e-10,0.0,0.0,-0.5847999964947027,0.0,0.0,0.1,0.0,1.0999999956625635
107.05,1.099999995669861,0.0,0.0,7.291284667194477e-10,0.0,0.0,-0.5847999965006013,0.0,0.0,0.1,0.0,1.099999995669861
107.06,1.099999995677146,0.0,0.0,7.27901764001285e-10,0.0,0.0,-0.5847999965064873,0.0,0.0,0.1,0.0,1.099999995677146
107.07000000000001,1.0999999956844189,0.0,0.0,7.266771260203924e-10,0.0,0.0,-0.5847999965123641,0.0,0.0,0.1,0.0,1.0999999956844189
107.08,1.0999999956916795,0.0,0.0,7.254545488093551e-10,0.0,0.0,-0.5847999965182314,0.0,0.0,0.1,0.0,1.0999999956916795
107.09,1.099999995698928,0.0,0.0,7.24234028710968e-10,0.0,0.0,-0.5847999965240891,0.0,0.0,0.1,0.0,1.099999995698928
107.10000000000001,1.0999999957061641,0.0,0.0,7.230155621088429e-10,0.0,0.0,-0.5847999965299364,0.0,0.0,0.1,0.0,1.0999999957061641
107.11,1.0999999957133881,0.0,0.0,7.217991458573478e-10,0.0,0.0,-0.5847999965357733,0.0,0.0,0.1,0.0,1.0999999957133881
107.12,1.0999999957206001,0.0,0.0,7.205847768407833e-10,0.0,0.0,-0.5847999965416033,0.0,0.0,0.1,0.0,1.0999999957206001
107.13,1.0999999957278,0.0,0.0,7.193724499080411e-10,0.0,0.0,-0.5847999965474221,0.0,0.0,0.1,0.0,1.0999999957278
107.14,1.0999999957349875,0.0,0.0,7.181621624441106e-10,0.0,0.0,-0.5847999965532292,0.0,0.0,0.1,0.0,1.0999999957349875
107.15,1.0999999957421631,0.0,0.0,7.169539120870467e-10,0.0,0.0,-0.5847999965590285,0.0,0.0,0.1,0.0,1.0999999957421631
107.16,1.0999999957493267,0.0,0.0,7.157476943224868e-10,0.0,0.0,-0.5847999965648195,0.0,0.0,0.1,0.0,1.0999999957493267
107.17,1.099999995756478,0.0,0.0,7.145435048428741e-10,0.0,0.0,-0.5847999965705979,0.0,0.0,0.1,0.0,1.099999995756478
107.18,1.0999999957636175,0.0,0.0,7.133413419121249e-10,0.0,0.0,-0.5847999965763672,0.0,0.0,0.1,0.0,1.0999999957636175
107.19,1.099999995770745,0.0,0.0,7.121412017859574e-10,0.0,0.0,-0.5847999965821272,0.0,0.0,0.1,0.0,1.099999995770745
107.2,1.0999999957778603,0.0,0.0,7.109430807527439e-10,0.0,0.0,-0.5847999965878776,0.0,0.0,0.1,0.0,1.0999999957778603
107.21000000000001,1.0999999957849638,0.0,0.0,7.097469754056232e-10,0.0,0.0,-0.5847999965936179,0.0,0.0,0.1,0.0,1.0999999957849638
107.22,1.0999999957920552,0.0,0.0,7.085528825908003e-10,0.0,0.0,-0.5847999965993479,0.0,0.0,0.1,0.0,1.0999999957920552
107.23,1.0999999957991349,0.0,0.0,7.073607993367958e-10,0.0,0.0,-0.5847999966050711,0.0,0.0,0.1,0.0,1.0999999957991349
107.24000000000001,1.0999999958062026,0.0,0.0,7.061707205904623e-10,0.0,0.0,-0.5847999966107833,0.0,0.0,0.1,0.0,1.0999999958062026
107.25,1.0999999958132582,0.0,0.0,7.049826437313468e-10,0.0,0.0,-0.5847999966164841,0.0,0.0,0.1,0.0,1.0999999958132582
107.26,1.0999999958203022,0.0,0.0,7.037965665036285e-10,0.0,0.0,-0.5847999966221772,0.0,0.0,0.1,0.0,1.0999999958203022
107.27,1.099999995827334,0.0,0.0,7.026124843983871e-10,0.0,0.0,-0.5847999966278581,0.0,0.0,0.1,0.0,1.099999995827334
107.28,1.0999999958343543,0.0,0.0,7.014303955924621e-10,0.0,0.0,-0.5847999966335307,0.0,0.0,0.1,0.0,1.0999999958343543
107.29,1.0999999958413627,0.0,0.0,7.00250296036805e-10,0.0,0.0,-0.5847999966391944,0.0,0.0,0.1,0.0,1.0999999958413627
107.3,1.0999999958483593,0.0,0.0,6.990721819408748e-10,0.0,0.0,-0.584799996644849,0.0,0.0,0.1,0.0,1.0999999958483593
107.31,1.0999999958553441,0.0,0.0,6.978960496964467e-10,0.0,0.0,-0.5847999966504942,0.0,0.0,0.1,0.0,1.0999999958553441
107.32000000000001,1.0999999958623172,0.0,0.0,6.967218959810149e-10,0.0,0.0,-0.5847999966561296,0.0,0.0,0.1,0.0,1.0999999958623172
107.33,1.0999999958692785,0.0,0.0,6.955497175890827e-10,0.0,0.0,-0.584799996661755,0.0,0.0,0.1,0.0,1.0999999958692785
107.34,1.099999995876228,0.0,0.0,6.94379511554613e-10,0.0,0.0,-0.5847999966673697,0.0,0.0,0.1,0.0,1.099999995876228
107.35000000000001,1.099999995883166,0.0,0.0,6.932112752244993e-10,0.0,0.0,-0.5847999966729776,0.0,0.0,0.1,0.0,1.099999995883166
107.36,1.0999999958900923,0.0,0.0,6.920450038095444e-10,0.0,0.0,-0.5847999966785743,0.0,0.0,0.1,0.0,1.0999999958900923
107.37,1.099999995897007,0.0,0.0,6.908806949341974e-10,0.0,0.0,-0.5847999966841637,0.0,0.0,0.1,0.0,1.099999995897007
107.38,1.09999999590391,0.0,0.0,6.89718344092259e-10,0.0,0.0,-0.5847999966897411,0.0,0.0,0.1,0.0,1.09999999590391
107.39,1.0999999959108013,0.0,0.0,6.88557949544924e-10,0.0,0.0,-0.5847999966953105,0.0,0.0,0.1,0.0,1.0999999959108013
107.4,1.0999999959176812,0.0,0.0,6.873995072050479e-10,0.0,0.0,-0.5847999967008712,0.0,0.0,0.1,0.0,1.0999999959176812
107.41,1.0999999959245494,0.0,0.0,6.862430133038589e-10,0.0,0.0,-0.5847999967064231,0.0,0.0,0.1,0.0,1.0999999959245494
107.42,1.0999999959314062,0.0,0.0,6.850884643038817e-10,0.0,0.0,-0.5847999967119659,0.0,0.0,0.1,0.0,1.0999999959314062
107.43,1.0999999959382514,0.0,0.0,6.839358567982554e-10,0.0,0.0,-0.5847999967174992,0.0,0.0,0.1,0.0,1.0999999959382514
107.44,1.099999995945085,0.0,0.0,6.82785187660396e-10,0.0,0.0,-0.5847999967230225,0.0,0.0,0.1,0.0,1.099999995945085
107.45,1.0999999959519071,0.0,0.0,6.816364539460357e-10,0.0,0.0,-0.5847999967285357,0.0,0.0,0.1,0.0,1.0999999959519071
107.46000000000001,1.0999999959587177,0.0,0.0,6.804896529666931e-10,0.0,0.0,-0.5847999967340385,0.0,0.0,0.1,0.0,1.0999999959587177
107.47,1.099999995965517,0.0,0.0,6.793447820774252e-10,0.0,0.0,-0.5847999967395342,0.0,0.0,0.1,0.0,1.099999995965517
107.48,1.0999999959723046,0.0,0.0,6.78201836758427e-10,0.0,0.0,-0.5847999967450188,0.0,0.0,0.1,0.0,1.0999999959723046
107.49000000000001,1.099999995979081,0.0,0.0,6.770608148736076e-10,0.0,0.0,-0.584799996750496,0.0,0.0,0.1,0.0,1.099999995979081
107.5,1.0999999959858457,0.0,0.0,6.759217121480641e-10,0.0,0.0,-0.5847999967559613,0.0,0.0,0.1,0.0,1.0999999959858457
107.51,1.0999999959925992,0.0,0.0,6.747845269028564e-10,0.0,0.0,-0.5847999967614185,0.0,0.0,0.1,0.0,1.0999999959925992
107.52,1.0999999959993414,0.0,0.0,6.736492552494828e-10,0.0,0.0,-0.5847999967668671,0.0,0.0,0.1,0.0,1.0999999959993414
107.53,1.0999999960060722,0.0,0.0,6.725158936042085e-10,0.0,0.0,-0.5847999967723069,0.0,0.0,0.1,0.0,1.0999999960060722
107.54,1.0999999960127917,0.0,0.0,6.713844386173166e-10,0.0,0.0,-0.5847999967777376,0.0,0.0,0.1,0.0,1.0999999960127917
107.55,1.0999999960195,0.0,0.0,6.702548869554168e-10,0.0,0.0,-0.5847999967831587,0.0,0.0,0.1,0.0,1.0999999960195
107.56,1.0999999960261968,0.0,0.0,6.691272357068949e-10,0.0,0.0,-0.5847999967885702,0.0,0.0,0.1,0.0,1.0999999960261968
107.57000000000001,1.0999999960328823,0.0,0.0,6.680014820308861e-10,0.0,0.0,-0.5847999967939713,0.0,0.0,0.1,0.0,1.0999999960328823
107.58,1.0999999960395568,0.0,0.0,6.668776234348308e-10,0.0,0.0,-0.5847999967993662,0.0,0.0,0.1,0.0,1.0999999960395568
107.59,1.09999999604622,0.0,0.0,6.657556550234074e-10,0.0,0.0,-0.5847999968047503,0.0,0.0,0.1,0.0,1.09999999604622
107.60000000000001,1.099999996052872,0.0,0.0,6.64635574679573e-10,0.0,0.0,-0.5847999968101272,0.0,0.0,0.1,0.0,1.099999996052872
107.61,1.0999999960595126,0.0,0.0,6.63517378133867e-10,0.0,0.0,-0.5847999968154926,0.0,0.0,0.1,0.0,1.0999999960595126
107.62,1.0999999960661422,0.0,0.0,6.62401063622994e-10,0.0,0.0,-0.5847999968208503,0.0,0.0,0.1,0.0,1.0999999960661422
107.63,1.0999999960727607,0.0,0.0,6.612866272149141e-10,0.0,0.0,-0.5847999968261999,0.0,0.0,0.1,0.0,1.0999999960727607
107.64,1.099999996079368,0.0,0.0,6.601740651871148e-10,0.0,0.0,-0.584799996831541,0.0,0.0,0.1,0.0,1.099999996079368
107.65,1.0999999960859643,0.0,0.0,6.590633740619857e-10,0.0,0.0,-0.5847999968368734,0.0,0.0,0.1,0.0,1.0999999960859643
107.66,1.0999999960925495,0.0,0.0,6.579545506013764e-10,0.0,0.0,-0.5847999968421969,0.0,0.0,0.1,0.0,1.0999999960925495
107.67,1.0999999960991236,0.0,0.0,6.568475916487705e-10,0.0,0.0,-0.5847999968475109,0.0,0.0,0.1,0.0,1.0999999960991236
107.68,1.0999999961056866,0.0,0.0,6.557424943116015e-10,0.0,0.0,-0.5847999968528151,0.0,0.0,0.1,0.0,1.0999999961056866
107.69,1.0999999961122384,0.0,0.0,6.546392560020702e-10,0.0,0.0,-0.5847999968581095,0.0,0.0,0.1,0.0,1.0999999961122384
107.7,1.0999999961187794,0.0,0.0,6.53537874145983e-10,0.0,0.0,-0.5847999968633975,0.0,0.0,0.1,0.0,1.0999999961187794
107.71000000000001,1.0999999961253093,0.0,0.0,6.524383441092473e-10,0.0,0.0,-0.5847999968686748,0.0,0.0,0.1,0.0,1.0999999961253093
107.72,1.099999996131828,0.0,0.0,6.51340663831964e-10,0.0,0.0,-0.584799996873941,0.0,0.0,0.1,0.0,1.099999996131828
107.73,1.099999996138336,0.0,0.0,6.502448314664825e-10,0.0,0.0,-0.5847999968792001,0.0,0.0,0.1,0.0,1.099999996138336
107.74000000000001,1.099999996144833,0.0,0.0,6.491508429229371e-10,0.0,0.0,-0.5847999968844516,0.0,0.0,0.1,0.0,1.099999996144833
107.75,1.0999999961513192,0.0,0.0,6.480586943808544e-10,0.0,0.0,-0.5847999968896951,0.0,0.0,0.1,0.0,1.0999999961513192
107.76,1.0999999961577942,0.0,0.0,6.469683822238462e-10,0.0,0.0,-0.5847999968949263,0.0,0.0,0.1,0.0,1.0999999961577942
107.77,1.0999999961642584,0.0,0.0,6.458799053825066e-10,0.0,0.0,-0.584799996900149,0.0,0.0,0.1,0.0,1.0999999961642584
107.78,1.0999999961707116,0.0,0.0,6.447932606186849e-10,0.0,0.0,-0.5847999969053628,0.0,0.0,0.1,0.0,1.0999999961707116
107.79,1.099999996177154,0.0,0.0,6.437084449636231e-10,0.0,0.0,-0.5847999969105675,0.0,0.0,0.1,0.0,1.099999996177154
107.8,1.0999999961835858,0.0,0.0,6.426254554648899e-10,0.0,0.0,-0.5847999969157667,0.0,0.0,0.1,0.0,1.0999999961835858
107.81,1.0999999961900067,0.0,0.0,6.415442871672986e-10,0.0,0.0,-0.5847999969209561,0.0,0.0,0.1,0.0,1.0999999961900067
107.82000000000001,1.0999999961964166,0.0,0.0,6.404649376245491e-10,0.0,0.0,-0.5847999969261353,0.0,0.0,0.1,0.0,1.0999999961964166
107.83,1.099999996202816,0.0,0.0,6.393874046298009e-10,0.0,0.0,-0.5847999969313081,0.0,0.0,0.1,0.0,1.099999996202816
107.84,1.0999999962092044,0.0,0.0,6.383116837095084e-10,0.0,0.0,-0.5847999969364701,0.0,0.0,0.1,0.0,1.0999999962092044
107.85000000000001,1.0999999962155822,0.0,0.0,6.372377731139818e-10,0.0,0.0,-0.5847999969416251,0.0,0.0,0.1,0.0,1.0999999962155822
107.86,1.099999996221949,0.0,0.0,6.36165668807778e-10,0.0,0.0,-0.5847999969467688,0.0,0.0,0.1,0.0,1.099999996221949
107.87,1.0999999962283054,0.0,0.0,6.350953692969942e-10,0.0,0.0,-0.5847999969519048,0.0,0.0,0.1,0.0,1.0999999962283054
107.88,1.099999996234651,0.0,0.0,6.340268709543573e-10,0.0,0.0,-0.5847999969570326,0.0,0.0,0.1,0.0,1.099999996234651
107.89,1.0999999962409859,0.0,0.0,6.32960170519948e-10,0.0,0.0,-0.5847999969621521,0.0,0.0,0.1,0.0,1.0999999962409859
107.9,1.0999999962473102,0.0,0.0,6.318952647147987e-10,0.0,0.0,-0.5847999969672633,0.0,0.0,0.1,0.0,1.0999999962473102
107.91,1.0999999962536238,0.0,0.0,6.3083215042321e-10,0.0,0.0,-0.5847999969723653,0.0,0.0,0.1,0.0,1.0999999962536238
107.92,1.0999999962599267,0.0,0.0,6.29770824921326e-10,0.0,0.0,-0.5847999969774582,0.0,0.0,0.1,0.0,1.0999999962599267
107.93,1.099999996266219,0.0,0.0,6.287112855016173e-10,0.0,0.0,-0.5847999969825416,0.0,0.0,0.1,0.0,1.099999996266219
107.94,1.099999996272501,0.0,0.0,6.276535297313895e-10,0.0,0.0,-0.5847999969876191,0.0,0.0,0.1,0.0,1.099999996272501
107.95,1.099999996278772,0.0,0.0,6.265975530309726e-10,0.0,0.0,-0.5847999969926864,0.0,0.0,0.1,0.0,1.099999996278772
107.96000000000001,1.0999999962850329,0.0,0.0,6.255433534112169e-10,0.0,0.0,-0.5847999969977472,0.0,0.0,0.1,0.0,1.0999999962850329
107.97,1.099999996291283,0.0,0.0,6.244909266516422e-10,0.0,0.0,-0.5847999970027974,0.0,0.0,0.1,0.0,1.099999996291283
107.98,1.0999999962975227,0.0,0.0,6.234402710188859e-10,0.0,0.0,-0.5847999970078404,0.0,0.0,0.1,0.0,1.0999999962975227
107.99000000000001,1.099999996303752,0.0,0.0,6.223913827768295e-10,0.0,0.0,-0.5847999970128761,0.0,0.0,0.1,0.0,1.099999996303752
108.0,1.0999999963099705,0.0,0.0,6.213442582247297e-10,0.0,0.0,-0.5847999970179001,0.0,0.0,0.1,0.0,1.0999999963099705
108.01,1.0999999963161786,0.0,0.0,6.202988963476032e-10,0.0,0.0,-0.5847999970229161,0.0,0.0,0.1,0.0,1.0999999963161786
108.02,1.0999999963223763,0.0,0.0,6.19255293896415e-10,0.0,0.0,-0.5847999970279238,0.0,0.0,0.1,0.0,1.0999999963223763
108.03,1.0999999963285636,0.0,0.0,6.182134477473023e-10,0.0,0.0,-0.584799997032923,0.0,0.0,0.1,0.0,1.0999999963285636
108.04,1.0999999963347404,0.0,0.0,6.171733551029383e-10,0.0,0.0,-0.5847999970379132,0.0,0.0,0.1,0.0,1.0999999963347404
108.05,1.099999996340907,0.0,0.0,6.161350132748419e-10,0.0,0.0,-0.5847999970428983,0.0,0.0,0.1,0.0,1.099999996340907
108.06,1.0999999963470632,0.0,0.0,6.15098417400345e-10,0.0,0.0,-0.5847999970478739,0.0,0.0,0.1,0.0,1.0999999963470632
108.07000000000001,1.099999996353209,0.0,0.0,6.140635652236269e-10,0.0,0.0,-0.5847999970528397,0.0,0.0,0.1,0.0,1.099999996353209
108.08,1.0999999963593445,0.0,0.0,6.130304546385293e-10,0.0,0.0,-0.5847999970577994,0.0,0.0,0.1,0.0,1.0999999963593445
108.09,1.0999999963654696,0.0,0.0,6.119990813538223e-10,0.0,0.0,-0.5847999970627488,0.0,0.0,0.1,0.0,1.0999999963654696
108.10000000000001,1.0999999963715845,0.0,0.0,6.109694436579122e-10,0.0,0.0,-0.5847999970676914,0.0,0.0,0.1,0.0,1.0999999963715845
108.11,1.099999996377689,0.0,0.0,6.099415377112777e-10,0.0,0.0,-0.584799997072623,0.0,0.0,0.1,0.0,1.099999996377689
108.12,1.0999999963837832,0.0,0.0,6.089153621560724e-10,0.0,0.0,-0.5847999970775475,0.0,0.0,0.1,0.0,1.0999999963837832
108.13,1.0999999963898672,0.0,0.0,6.07890913392235e-10,0.0,0.0,-0.5847999970824643,0.0,0.0,0.1,0.0,1.0999999963898672
108.14,1.099999996395941,0.0,0.0,6.068681881353556e-10,0.0,0.0,-0.5847999970873733,0.0,0.0,0.1,0.0,1.099999996395941
108.15,1.0999999964020046,0.0,0.0,6.058471832425236e-10,0.0,0.0,-0.5847999970922739,0.0,0.0,0.1,0.0,1.0999999964020046
108.16,1.099999996408058,0.0,0.0,6.048278958892009e-10,0.0,0.0,-0.5847999970971662,0.0,0.0,0.1,0.0,1.099999996408058
108.17,1.0999999964141012,0.0,0.0,6.03810323242686e-10,0.0,0.0,-0.5847999971020498,0.0,0.0,0.1,0.0,1.0999999964141012
108.18,1.0999999964201341,0.0,0.0,6.027944627070164e-10,0.0,0.0,-0.5847999971069242,0.0,0.0,0.1,0.0,1.0999999964201341
108.19,1.099999996426157,0.0,0.0,6.017803119284104e-10,0.0,0.0,-0.5847999971117932,0.0,0.0,0.1,0.0,1.099999996426157
108.2,1.0999999964321698,0.0,0.0,6.007678664169954e-10,0.0,0.0,-0.5847999971166526,0.0,0.0,0.1,0.0,1.0999999964321698
108.21000000000001,1.0999999964381724,0.0,0.0,5.997571240938246e-10,0.0,0.0,-0.5847999971215022,0.0,0.0,0.1,0.0,1.0999999964381724
108.22,1.099999996444165,0.0,0.0,5.987480830976415e-10,0.0,0.0,-0.5847999971263453,0.0,0.0,0.1,0.0,1.099999996444165
108.23,1.0999999964501475,0.0,0.0,5.977407395671559e-10,0.0,0.0,-0.5847999971311821,0.0,0.0,0.1,0.0,1.0999999964501475
108.24000000000001,1.0999999964561198,0.0,0.0,5.967350895730489e-10,0.0,0.0,-0.584799997136008,0.0,0.0,0.1,0.0,1.0999999964561198
108.25,1.0999999964620821,0.0,0.0,5.957311318445506e-10,0.0,0.0,-0.5847999971408269,0.0,0.0,0.1,0.0,1.0999999964620821
108.26,1.0999999964680345,0.0,0.0,5.947288629802424e-10,0.0,0.0,-0.5847999971456382,0.0,0.0,0.1,0.0,1.0999999964680345
108.27,1.0999999964739768,0.0,0.0,5.937282797419738e-10,0.0,0.0,-0.584799997150442,0.0,0.0,0.1,0.0,1.0999999964739768
108.28,1.0999999964799092,0.0,0.0,5.927293790412567e-10,0.0,0.0,-0.5847999971552377,0.0,0.0,0.1,0.0,1.0999999964799092
108.29,1.0999999964858316,0.0,0.0,5.917321580045729e-10,0.0,0.0,-0.5847999971600251,0.0,0.0,0.1,0.0,1.0999999964858316
108.3,1.099999996491744,0.0,0.0,5.907366139325563e-10,0.0,0.0,-0.5847999971648039,0.0,0.0,0.1,0.0,1.099999996491744
108.31,1.0999999964976463,0.0,0.0,5.897427443326475e-10,0.0,0.0,-0.584799997169574,0.0,0.0,0.1,0.0,1.0999999964976463
108.32000000000001,1.0999999965035387,0.0,0.0,5.887505467830365e-10,0.0,0.0,-0.5847999971743348,0.0,0.0,0.1,0.0,1.0999999965035387
108.33,1.0999999965094214,0.0,0.0,5.877600191884495e-10,0.0,0.0,-0.5847999971790901,0.0,0.0,0.1,0.0,1.0999999965094214
108.34,1.099999996515294,0.0,0.0,5.867711572957526e-10,0.0,0.0,-0.5847999971838359,0.0,0.0,0.1,0.0,1.099999996515294
108.35000000000001,1.0999999965211569,0.0,0.0,5.857839592164783e-10,0.0,0.0,-0.5847999971885757,0.0,0.0,0.1,0.0,1.0999999965211569
108.36,1.0999999965270097,0.0,0.0,5.847984209614428e-10,0.0,0.0,-0.5847999971933051,0.0,0.0,0.1,0.0,1.0999999965270097
108.37,1.0999999965328529,0.0,0.0,5.838145411591941e-10,0.0,0.0,-0.584799997198028,0.0,0.0,0.1,0.0,1.0999999965328529
108.38,1.0999999965386862,0.0,0.0,5.828323161579693e-10,0.0,0.0,-0.5847999972027439,0.0,0.0,0.1,0.0,1.0999999965386862
108.39,1.0999999965445095,0.0,0.0,5.818517426189359e-10,0.0,0.0,-0.5847999972074488,0.0,0.0,0.1,0.0,1.0999999965445095
108.4,1.099999996550323,0.0,0.0,5.808728195788122e-10,0.0,0.0,-0.5847999972121463,0.0,0.0,0.1,0.0,1.099999996550323
108.41,1.099999996556127,0.0,0.0,5.798955439763214e-10,0.0,0.0,-0.584799997216836,0.0,0.0,0.1,0.0,1.099999996556127
108.42,1.099999996561921,0.0,0.0,5.789199129597143e-10,0.0,0.0,-0.5847999972215177,0.0,0.0,0.1,0.0,1.099999996561921
108.43,1.0999999965677052,0.0,0.0,5.779459238214615e-10,0.0,0.0,-0.5847999972261911,0.0,0.0,0.1,0.0,1.0999999965677052
108.44,1.0999999965734797,0.0,0.0,5.769735740064175e-10,0.0,0.0,-0.5847999972308561,0.0,0.0,0.1,0.0,1.0999999965734797
108.45,1.0999999965792446,0.0,0.0,5.760028611363104e-10,0.0,0.0,-0.5847999972355163,0.0,0.0,0.1,0.0,1.0999999965792446
108.46000000000001,1.0999999965849998,0.0,0.0,5.750337805824898e-10,0.0,0.0,-0.5847999972401673,0.0,0.0,0.1,0.0,1.0999999965849998
108.47,1.0999999965907452,0.0,0.0,5.740663304836995e-10,0.0,0.0,-0.5847999972448088,0.0,0.0,0.1,0.0,1.0999999965907452
108.48,1.099999996596481,0.0,0.0,5.731005090467115e-10,0.0,0.0,-0.5847999972494448,0.0,0.0,0.1,0.0,1.099999996596481
108.49000000000001,1.0999999966022072,0.0,0.0,5.721363121925447e-10,0.0,0.0,-0.5847999972540707,0.0,0.0,0.1,0.0,1.0999999966022072
108.5,1.0999999966079237,0.0,0.0,5.711737384926034e-10,0.0,0.0,-0.5847999972586905,0.0,0.0,0.1,0.0,1.0999999966079237
108.51,1.0999999966136307,0.0,0.0,5.702127842924033e-10,0.0,0.0,-0.5847999972633037,0.0,0.0,0.1,0.0,1.0999999966136307
108.52,1.099999996619328,0.0,0.0,5.692534460952862e-10,0.0,0.0,-0.5847999972679061,0.0,0.0,0.1,0.0,1.099999996619328
108.53,1.0999999966250156,0.0,0.0,5.682957230223255e-10,0.0,0.0,-0.5847999972725014,0.0,0.0,0.1,0.0,1.0999999966250156
108.54,1.0999999966306937,0.0,0.0,5.673396119496584e-10,0.0,0.0,-0.5847999972770895,0.0,0.0,0.1,0.0,1.0999999966306937
108.55,1.0999999966363623,0.0,0.0,5.663851098677098e-10,0.0,0.0,-0.58479999728167,0.0,0.0,0.1,0.0,1.0999999966363623
108.56,1.0999999966420213,0.0,0.0,5.654322140036432e-10,0.0,0.0,-0.5847999972862425,0.0,0.0,0.1,0.0,1.0999999966420213
108.57000000000001,1.0999999966476708,0.0,0.0,5.644809217723804e-10,0.0,0.0,-0.5847999972908068,0.0,0.0,0.1,0.0,1.0999999966476708
108.58,1.099999996653311,0.0,0.0,5.635312308391879e-10,0.0,0.0,-0.5847999972953667,0.0,0.0,0.1,0.0,1.099999996653311
108.59,1.0999999966589415,0.0,0.0,5.625831365645306e-10,0.0,0.0,-0.5847999972999178,0.0,0.0,0.1,0.0,1.0999999966589415
108.60000000000001,1.0999999966645626,0.0,0.0,5.616366369129997e-10,0.0,0.0,-0.5847999973044599,0.0,0.0,0.1,0.0,1.0999999966645626
108.61,1.0999999966701743,0.0,0.0,5.606917300315021e-10,0.0,0.0,-0.5847999973089968,0.0,0.0,0.1,0.0,1.0999999966701743
108.62,1.0999999966757765,0.0,0.0,5.597484117403751e-10,0.0,0.0,-0.5847999973135242,0.0,0.0,0.1,0.0,1.0999999966757765
108.63,1.0999999966813694,0.0,0.0,5.588066805402731e-10,0.0,0.0,-0.5847999973180456,0.0,0.0,0.1,0.0,1.0999999966813694
108.64,1.0999999966869527,0.0,0.0,5.578665327685486e-10,0.0,0.0,-0.5847999973225568,0.0,0.0,0.1,0.0,1.0999999966869527
108.65,1.0999999966925267,0.0,0.0,5.569279672714404e-10,0.0,0.0,-0.5847999973270619,0.0,0.0,0.1,0.0,1.0999999966925267
108.66,1.0999999966980913,0.0,0.0,5.559909805305213e-10,0.0,0.0,-0.5847999973315603,0.0,0.0,0.1,0.0,1.0999999966980913
108.67,1.0999999967036467,0.0,0.0,5.550555693647844e-10,0.0,0.0,-0.5847999973360517,0.0,0.0,0.1,0.0,1.0999999967036467
108.68,1.0999999967091925,0.0,0.0,5.54121730813635e-10,0.0,0.0,-0.584799997340532,0.0,0.0,0.1,0.0,1.0999999967091925
